#F /home/prjemian/20220311-161530.dat
#E 1647036930
#D Fri Mar 11 16:15:30 2022
#C Bluesky  user = prjemian  host = zap
#O0 
#o0 

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:19:58 2022
#C Fri Mar 11 16:19:58 2022.  plan_type = generator
#C Fri Mar 11 16:19:58 2022.  uid = 05eec9d5-85fc-480f-a7a5-361a9744a61e
#MD uid = 05eec9d5-85fc-480f-a7a5-361a9744a61e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 100.0
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7651314735412598 1 0.15 2.0 4000000.0 2.0 1.0 1.0 2.0 2.0 0.4
1.2940552234649658 1 0.35000000000000003 2.0 6000000.0 3.0 3.0 2.0 3.0 2.0 0.6
1.8277711868286133 2 0.55 2.0 5000000.0 3.0 3.0 2.0 3.0 3.0 0.5
2.358694553375244 2 0.79 2.0 5000000.0 3.0 3.0 0.0 2.0 3.0 0.5
2.886948823928833 3 0.99 2.0 5000000.0 3.0 2.0 3.0 3.0 2.0 0.5
3.4154469966888428 3 1.19 2.0 6000000.0 4.0 3.0 3.0 3.0 2.0 0.6000000000000001
3.945427179336548 4 1.43 2.0 5000000.0 2.0 2.0 1.0 1.0 4.0 0.5
4.47693395614624 4 1.6300000000000001 2.0 5000000.0 3.0 2.0 3.0 2.0 3.0 0.49999999999999956
5.002382040023804 5 1.83 2.0 6000000.0 3.0 3.0 2.0 4.0 4.0 0.6000000000000005
5.519428730010986 6 2.0 2.0 5000000.0 2.0 3.0 3.0 2.0 3.0 0.5
#C Fri Mar 11 16:32:56 2022.  num_events_baseline = 2
#C Fri Mar 11 16:32:56 2022.  num_events_primary = 10
#C Fri Mar 11 16:32:56 2022.  exit_status = success

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:33:02 2022
#C Fri Mar 11 16:33:02 2022.  plan_type = generator
#C Fri Mar 11 16:33:02 2022.  uid = aa793bef-bc90-47e1-a3ce-280f7bec81a2
#MD uid = aa793bef-bc90-47e1-a3ce-280f7bec81a2
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.819209098815918 1 0.15 2.0 4000000.0 1.0 1.0 1.0 2.0 2.0 0.4
1.3515424728393555 1 0.39 2.0 6000000.0 3.0 4.0 3.0 2.0 1.0 0.6
1.8830485343933105 2 0.59 2.0 4000000.0 1.0 1.0 2.0 3.0 3.0 0.3999999999999999
2.4123048782348633 2 0.79 2.0 6000000.0 4.0 5.0 5.0 3.0 2.0 0.6000000000000001
2.9429290294647217 3 1.03 2.0 6000000.0 2.0 2.0 2.0 3.0 3.0 0.6000000000000001
3.473222494125366 3 1.23 2.0 5000000.0 4.0 3.0 2.0 3.0 3.0 0.5
4.006505250930786 4 1.43 2.0 5000000.0 2.0 3.0 2.0 2.0 1.0 0.5
4.53694748878479 5 1.67 2.0 5000000.0 3.0 3.0 3.0 2.0 2.0 0.49999999999999956
5.0485289096832275 5 1.87 2.0 6000000.0 2.0 3.0 3.0 3.0 3.0 0.6000000000000005
5.57391619682312 6 2.0 2.0 4000000.0 2.0 2.0 2.0 2.0 2.0 0.39999999999999947
#C Fri Mar 11 16:33:08 2022.  num_events_baseline = 2
#C Fri Mar 11 16:33:08 2022.  num_events_primary = 10
#C Fri Mar 11 16:33:08 2022.  exit_status = success

#S 3  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:33:13 2022
#C Fri Mar 11 16:33:13 2022.  plan_type = generator
#C Fri Mar 11 16:33:13 2022.  uid = 33c87eb3-afe6-43ed-bb92-265dc58969d8
#MD uid = 33c87eb3-afe6-43ed-bb92-265dc58969d8
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8044052124023438 1 0.15 2.0 4000000.0 1.0 2.0 2.0 2.0 1.0 0.4
1.3494873046875 1 0.39 2.0 6000000.0 3.0 3.0 3.0 4.0 4.0 0.6
1.8816335201263428 2 0.59 2.0 5000000.0 2.0 3.0 4.0 3.0 2.0 0.5
2.4097635746002197 2 0.79 2.0 5000000.0 2.0 3.0 2.0 4.0 4.0 0.5
2.938375234603882 3 1.03 2.0 6000000.0 3.0 3.0 3.0 3.0 4.0 0.6000000000000001
3.4659721851348877 3 1.23 2.0 5000000.0 3.0 3.0 3.0 3.0 2.0 0.5
3.9926350116729736 4 1.43 2.0 5000000.0 3.0 3.0 3.0 2.0 2.0 0.5
4.51874852180481 5 1.6300000000000001 2.0 5000000.0 3.0 1.0 3.0 3.0 3.0 0.49999999999999956
5.05268406867981 5 1.87 2.0 6000000.0 3.0 4.0 3.0 3.0 3.0 0.6000000000000005
5.5814595222473145 6 2.0 2.0 5000000.0 3.0 2.0 3.0 3.0 4.0 0.5
#C Fri Mar 11 16:33:19 2022.  num_events_baseline = 2
#C Fri Mar 11 16:33:19 2022.  num_events_primary = 10
#C Fri Mar 11 16:33:19 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:33:24 2022
#C Fri Mar 11 16:33:24 2022.  plan_type = generator
#C Fri Mar 11 16:33:24 2022.  uid = 9222e5d9-b8a7-4f33-8f38-c0c91dea5807
#MD uid = 9222e5d9-b8a7-4f33-8f38-c0c91dea5807
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7712466716766357 1 0.15 2.0 4000000.0 1.0 2.0 1.0 2.0 1.0 0.4
1.299452304840088 1 0.35000000000000003 2.0 6000000.0 3.0 4.0 4.0 3.0 3.0 0.6
1.8272922039031982 2 0.59 2.0 5000000.0 3.0 3.0 3.0 2.0 2.0 0.5
2.356128215789795 2 0.79 2.0 5000000.0 3.0 3.0 2.0 2.0 1.0 0.5
2.867872476577759 3 0.99 2.0 5000000.0 1.0 1.0 2.0 3.0 3.0 0.5
3.391692638397217 3 1.19 2.0 6000000.0 4.0 3.0 3.0 2.0 2.0 0.6000000000000001
3.9198546409606934 4 1.3900000000000001 2.0 5000000.0 3.0 2.0 1.0 3.0 4.0 0.5
4.451695442199707 4 1.6300000000000001 2.0 5000000.0 2.0 2.0 3.0 1.0 2.0 0.49999999999999956
4.980659484863281 5 1.83 2.0 5000000.0 3.0 3.0 3.0 3.0 3.0 0.5
5.514420747756958 6 2.0 2.0 6000000.0 3.0 2.0 4.0 4.0 3.0 0.6000000000000005
#C Fri Mar 11 16:33:30 2022.  num_events_baseline = 2
#C Fri Mar 11 16:33:30 2022.  num_events_primary = 10
#C Fri Mar 11 16:33:30 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:33:36 2022
#C Fri Mar 11 16:33:36 2022.  plan_type = generator
#C Fri Mar 11 16:33:36 2022.  uid = ae057a7c-48e9-4405-aac9-eab6bc50a748
#MD uid = ae057a7c-48e9-4405-aac9-eab6bc50a748
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8056299686431885 1 0.15 2.0 4000000.0 1.0 1.0 3.0 3.0 2.0 0.4
1.3420629501342773 1 0.39 2.0 5000000.0 3.0 4.0 1.0 2.0 3.0 0.5
1.868027687072754 2 0.59 2.0 5000000.0 3.0 3.0 2.0 2.0 1.0 0.4999999999999999
2.394603729248047 2 0.79 2.0 6000000.0 4.0 3.0 3.0 3.0 3.0 0.6000000000000001
2.9258599281311035 3 1.03 2.0 5000000.0 2.0 3.0 2.0 3.0 1.0 0.5
3.45631742477417 3 1.23 2.0 5000000.0 3.0 2.0 2.0 2.0 4.0 0.5
3.994539499282837 4 1.43 2.0 6000000.0 3.0 3.0 3.0 3.0 2.0 0.6000000000000001
4.524668216705322 5 1.6300000000000001 2.0 5000000.0 2.0 2.0 3.0 3.0 3.0 0.49999999999999956
5.049728155136108 5 1.87 2.0 6000000.0 4.0 4.0 4.0 3.0 3.0 0.6000000000000005
5.578427076339722 6 2.0 2.0 4000000.0 2.0 2.0 1.0 3.0 3.0 0.39999999999999947
#C Fri Mar 11 16:33:41 2022.  num_events_baseline = 2
#C Fri Mar 11 16:33:41 2022.  num_events_primary = 10
#C Fri Mar 11 16:33:41 2022.  exit_status = success

#S 1  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:33:47 2022
#C Fri Mar 11 16:33:47 2022.  plan_type = generator
#C Fri Mar 11 16:33:47 2022.  uid = 1b234fa3-dd42-4cda-a0ed-ad108541298d
#MD uid = 1b234fa3-dd42-4cda-a0ed-ad108541298d
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7941591739654541 1 0.15 2.0 4000000.0 1.0 1.0 0.0 1.0 2.0 0.4
1.310779333114624 1 0.35000000000000003 2.0 6000000.0 4.0 3.0 3.0 2.0 3.0 0.6
1.8384449481964111 2 0.59 2.0 4000000.0 2.0 1.0 2.0 2.0 3.0 0.3999999999999999
2.3658604621887207 2 0.79 2.0 6000000.0 4.0 2.0 2.0 3.0 3.0 0.6000000000000001
2.8904683589935303 3 0.99 2.0 5000000.0 2.0 3.0 1.0 3.0 2.0 0.5
3.410810708999634 3 1.19 2.0 5000000.0 4.0 2.0 3.0 2.0 4.0 0.5
3.940112829208374 4 1.43 2.0 5000000.0 2.0 3.0 3.0 3.0 2.0 0.5
4.458375692367554 4 1.6300000000000001 2.0 6000000.0 2.0 2.0 3.0 2.0 2.0 0.5999999999999996
4.988133192062378 5 1.83 2.0 5000000.0 3.0 3.0 2.0 4.0 2.0 0.5
5.50197696685791 6 2.0 2.0 5000000.0 4.0 3.0 2.0 1.0 3.0 0.5
6.026149749755859 6 2.0 2.0 5000000.0 2.0 2.0 2.0 3.0 3.0 0.5
#C Fri Mar 11 16:33:53 2022.  num_events_baseline = 2
#C Fri Mar 11 16:33:53 2022.  num_events_primary = 11
#C Fri Mar 11 16:33:53 2022.  exit_status = success

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:33:59 2022
#C Fri Mar 11 16:33:59 2022.  plan_type = generator
#C Fri Mar 11 16:33:59 2022.  uid = 3e08d0c7-a47b-4653-9711-196f495c218b
#MD uid = 3e08d0c7-a47b-4653-9711-196f495c218b
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8106956481933594 1 0.15 2.0 4000000.0 2.0 1.0 2.0 2.0 1.0 0.4
1.3425688743591309 1 0.39 2.0 6000000.0 2.0 4.0 2.0 2.0 4.0 0.6
1.8667964935302734 2 0.59 2.0 5000000.0 3.0 2.0 3.0 2.0 3.0 0.5
2.395646810531616 2 0.79 2.0 5000000.0 3.0 4.0 3.0 3.0 2.0 0.5
2.921386957168579 3 0.99 2.0 5000000.0 3.0 2.0 2.0 3.0 2.0 0.5
3.4345571994781494 3 1.23 2.0 6000000.0 4.0 2.0 2.0 2.0 3.0 0.6000000000000001
3.9580063819885254 4 1.43 2.0 5000000.0 3.0 4.0 2.0 3.0 3.0 0.5
4.469828128814697 4 1.6300000000000001 2.0 5000000.0 2.0 2.0 1.0 3.0 1.0 0.49999999999999956
4.997164011001587 5 1.83 2.0 5000000.0 1.0 3.0 3.0 2.0 4.0 0.5
5.52709436416626 6 2.0 2.0 6000000.0 3.0 3.0 4.0 3.0 3.0 0.6000000000000005
#C Fri Mar 11 16:34:04 2022.  num_events_baseline = 2
#C Fri Mar 11 16:34:04 2022.  num_events_primary = 10
#C Fri Mar 11 16:34:04 2022.  exit_status = success

#S 3  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:34:10 2022
#C Fri Mar 11 16:34:10 2022.  plan_type = generator
#C Fri Mar 11 16:34:10 2022.  uid = 5dd4b886-fbde-4f90-880f-e707061401bc
#MD uid = 5dd4b886-fbde-4f90-880f-e707061401bc
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7570295333862305 1 0.15 2.0 4000000.0 1.0 2.0 2.0 2.0 1.0 0.4
1.2856953144073486 1 0.35000000000000003 2.0 5000000.0 2.0 2.0 3.0 3.0 5.0 0.6
1.812955617904663 2 0.55 2.0 5000000.0 1.0 1.0 2.0 2.0 2.0 0.3999999999999999
2.3399925231933594 2 0.79 2.0 6000000.0 4.0 3.0 4.0 4.0 3.0 0.6000000000000001
2.870378255844116 3 0.99 2.0 5000000.0 3.0 4.0 2.0 3.0 3.0 0.5
3.3795807361602783 3 1.19 2.0 6000000.0 1.0 4.0 1.0 2.0 2.0 0.6000000000000001
3.905243158340454 4 1.3900000000000001 2.0 4000000.0 2.0 1.0 1.0 1.0 2.0 0.3999999999999999
4.440618991851807 4 1.6300000000000001 2.0 6000000.0 4.0 3.0 3.0 3.0 3.0 0.5999999999999996
4.970666408538818 5 1.83 2.0 5000000.0 2.0 2.0 1.0 2.0 3.0 0.5
5.499340057373047 5 2.0 2.0 6000000.0 4.0 2.0 5.0 1.0 3.0 0.6000000000000005
6.028146743774414 6 2.0 2.0 4000000.0 2.0 2.0 3.0 1.0 2.0 0.39999999999999947
#C Fri Mar 11 16:34:16 2022.  num_events_baseline = 2
#C Fri Mar 11 16:34:16 2022.  num_events_primary = 11
#C Fri Mar 11 16:34:16 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:34:22 2022
#C Fri Mar 11 16:34:22 2022.  plan_type = generator
#C Fri Mar 11 16:34:22 2022.  uid = a1fec8d6-5403-4be0-821a-3e90c4309a26
#MD uid = a1fec8d6-5403-4be0-821a-3e90c4309a26
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8325808048248291 1 0.19 2.0 4000000.0 2.0 1.0 1.0 2.0 1.0 0.4
1.3620388507843018 1 0.39 2.0 5000000.0 1.0 3.0 2.0 4.0 3.0 0.5
1.8897361755371094 2 0.59 2.0 5000000.0 3.0 1.0 4.0 2.0 2.0 0.4999999999999999
2.4202539920806885 2 0.79 2.0 6000000.0 2.0 3.0 2.0 4.0 2.0 0.6000000000000001
2.9502780437469482 3 1.03 2.0 5000000.0 3.0 2.0 2.0 2.0 3.0 0.5
3.478625774383545 3 1.23 2.0 5000000.0 2.0 2.0 3.0 2.0 2.0 0.5
3.988711357116699 4 1.43 2.0 6000000.0 2.0 3.0 2.0 2.0 3.0 0.6000000000000001
4.515552520751953 5 1.6300000000000001 2.0 5000000.0 3.0 2.0 3.0 2.0 2.0 0.49999999999999956
5.043835163116455 5 1.87 2.0 5000000.0 3.0 2.0 2.0 3.0 2.0 0.5
5.574275016784668 6 2.0 2.0 5000000.0 3.0 1.0 2.0 2.0 4.0 0.5
#C Fri Mar 11 16:34:27 2022.  num_events_baseline = 2
#C Fri Mar 11 16:34:27 2022.  num_events_primary = 10
#C Fri Mar 11 16:34:27 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:34:33 2022
#C Fri Mar 11 16:34:33 2022.  plan_type = generator
#C Fri Mar 11 16:34:33 2022.  uid = 90e8ab2a-dcf0-485e-b194-b581f5b57c4c
#MD uid = 90e8ab2a-dcf0-485e-b194-b581f5b57c4c
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7846968173980713 1 0.15 2.0 4000000.0 2.0 1.0 2.0 1.0 2.0 0.4
1.3143885135650635 1 0.35000000000000003 2.0 5000000.0 3.0 2.0 4.0 1.0 3.0 0.5
1.8444700241088867 2 0.59 2.0 5000000.0 3.0 2.0 1.0 4.0 2.0 0.4999999999999999
2.3760364055633545 2 0.79 2.0 6000000.0 3.0 4.0 4.0 3.0 4.0 0.6000000000000001
2.9072587490081787 3 0.99 2.0 5000000.0 1.0 2.0 3.0 4.0 3.0 0.5
3.435197591781616 3 1.23 2.0 5000000.0 2.0 2.0 3.0 2.0 2.0 0.5
3.9616637229919434 4 1.43 2.0 6000000.0 4.0 3.0 4.0 2.0 3.0 0.6000000000000001
4.47388482093811 4 1.6300000000000001 2.0 5000000.0 2.0 3.0 3.0 3.0 2.0 0.49999999999999956
5.004089117050171 5 1.83 2.0 4000000.0 2.0 2.0 2.0 2.0 3.0 0.5
5.526341199874878 6 2.0 2.0 6000000.0 3.0 3.0 4.0 2.0 2.0 0.5
#C Fri Mar 11 16:34:38 2022.  num_events_baseline = 2
#C Fri Mar 11 16:34:38 2022.  num_events_primary = 10
#C Fri Mar 11 16:34:38 2022.  exit_status = success
