#F 03_05_UImg.dat
#E 1394027699
#D Wed Mar 05 07:54:59 2014
#C USAXS Imaging commissioning  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Wed Mar 05 09:07:05 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 11.0978 11.0918  40 0.2
#D Wed Mar 05 09:07:07 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 24 0 39.99875 128 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 0 26.355 7.2e-05 8e-06 0.9998355 2.000158
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 2.03 2.7525 7.335 1.155 11.0948 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.104141 -7.9 17.056016 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.876 0 1 0 1 1 1 1 998.602
#V1 0.0355765 -0.0815244 26.5893 93.7444 0 0 0 0.0022788 0.00475502
#V2 -1.33814 0.664179 41.7761 -29.606
#V3 17 0.729319 17.1591 0 0 10.9594 11.104141
#V4 11.0978 10.9157 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 2 100000 1.0e+08 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 0 215 895 -0.04 37.11
#V13 64.6325 19.3113 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
10.167252 -11.025 -5.198 10.167252 4 75557 75557 7.5426e-11 1e+07 1e+09 11029 1 46785 0 0 757677 75557
10.127991 -11.171 -5.812 10.127991 4 71178 71178 7.1047e-11 1e+07 1e+09 11031 1 46864 0 0 757342 71178
10.086907 -11.323 -6.454 10.086907 4 66949 66949 6.6818e-11 1e+07 1e+09 11033 1 46890 0 0 757467 66949
10.043913 -11.482 -7.126 10.043913 4 61499 61499 6.1368e-11 1e+07 1e+09 11035 1 46973 0 0 757950 61499
9.998923 -11.648 -7.829 9.998923 4 57095 57095 5.6964e-11 1e+07 1e+09 11037 1 46842 0 0 757597 57095
9.951841 -11.823 -8.564 9.951841 4 52777 52777 5.2646e-11 1e+07 1e+09 11038 1 46821 0 0 757671 52777
9.902573 -12.005 -9.334 9.902573 4 48056 48056 4.7925e-11 1e+07 1e+09 11040 1 46787 0 0 758044 48056
9.851015 -12.196 -10.140 9.851015 4 43316 43316 4.3185e-11 1e+07 1e+09 11042 1 46834 0 0 758201 43316
9.797062 -12.395 -10.983 9.797062 4 38975 38975 3.8844e-11 1e+07 1e+09 11043 1 46785 0 0 758207 38975
9.740602 -12.604 -11.865 9.740602 4 35184 35184 3.5053e-11 1e+07 1e+09 11045 1 46835 0 0 758717 35184
9.681519 -12.823 -12.789 9.681519 4 30842 30842 3.0711e-11 1e+07 1e+09 11047 1 46873 0 0 758190 30842
#C Wed Mar 05 10:59:10 2014.  uascan finished.
#C Wed Mar 05 10:59:11 2014.  USAXS upd2 FemtoPD dark current range 5 = 20787 +/- 257.987 c/s.
#C Wed Mar 05 10:59:12 2014.  USAXS upd2 FemtoPD dark current range 4 = 91 +/- 97.3653 c/s.
#C Wed Mar 05 10:59:14 2014.  USAXS upd2 FemtoPD dark current range 3 = 5 +/- 0 c/s.
#C Wed Mar 05 10:59:15 2014.  USAXS upd2 FemtoPD dark current range 2 = 5 +/- 0 c/s.
#C Wed Mar 05 10:59:16 2014.  USAXS upd2 FemtoPD dark current range 1 = 5 +/- 0 c/s.
#C Wed Mar 05 10:59:16 2014.  Moving AR motor back to 11.0118 degrees (beam center).
#C Wed Mar 05 10:59:16 2014.  GC Adam.
#C Wed Mar 05 10:59:16 2014.  End of USAXS scans.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_load.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/uspec_column.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_globals.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_config_epics.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_diode.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_IonChambers.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_commands.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_headers.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_uascan.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_tuning.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_CheckBeam.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_Echange.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_saxs.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_waxs.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_gslit.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_flyscan.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_imaging.mac.
#C Wed Mar 05 11:12:57 2014.  do /data/spec/macros/usaxs/usaxs_flowcell.mac.
#C Wed Mar 05 11:13:02 2014.  do USAXS_conf.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_load.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/uspec_column.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_globals.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_config_epics.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_diode.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_IonChambers.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_commands.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_headers.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_uascan.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_tuning.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_CheckBeam.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_Echange.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_saxs.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_waxs.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_gslit.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_flyscan.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_imaging.mac.
#C Wed Mar 05 11:18:04 2014.  do /data/spec/macros/usaxs/usaxs_flowcell.mac.
#C Wed Mar 05 11:18:25 2014.  do USAXS_conf.mac.
#C Wed Mar 05 11:31:22 2014.  Ready for USAXS mode.
#C Wed Mar 05 11:31:22 2014.  Moving USAXS slits and guard slits to correct place.
#C Wed Mar 05 11:31:23 2014.  tuning USAXS motor mr.

#S 35  ascan  mr 11.0985 11.0925  40 0.2
#D Wed Mar 05 11:31:25 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 19.99875 -39 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 11.8695 0
#P2 12.5 25 64.55625 26.355 -3e-05 8e-06 0.4998405 1.100167
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.1175 2.7575 7.335 1.155 11.09546 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.011833 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 102.052 0 1 0 1 1 1 1 999.374
#V1 0.0299105 -0.0819616 27.218 93.6263 0 0 0 0.00341819 0.00712395
#V2 -1.3474 0.66728 42.6523 -29.8049
#V3 17 0.729319 17.157 0 0 10.9601 11.011833
#V4 11.0955 11.0118 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 91 97.3653
#V11 1.0e+12 20787 257.987
#V12 1 11.0118 242 895 0 25.85
#V13 64.5562 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
11.09846  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12987 0.2 7079 2 0 0 275 275
11.09831  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12988 0.2 7075 2 0 0 280 280
11.09816  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12989 0.2 7061 2 0 0 296 296
11.09801  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12989 0.2 7072 2 0 0 310 310
11.09786  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12990 0.2 7077 3 0 0 327 327
11.09771  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12990 0.2 7084 2 0 0 356 356
11.09756  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12991 0.2 7080 2 0 0 395 395
11.09741  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12992 0.2 7090 2 0 0 437 437
11.09726  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12992 0.2 7102 2 0 0 508 508
11.09711  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12993 0.2 7127 3 0 0 681 681
11.09696  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12993 0.2 7162 2 0 0 968 968
11.09681  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12994 0.2 7309 2 0 0 1855 1855
11.09666  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12994 0.2 7694 3 0 0 4339 4339
11.09651  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12995 0.2 8167 3 0 0 7507 7507
11.09636  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12996 0.2 8648 4 0 0 10599 10599
11.09621  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12996 0.2 9124 16 0 0 13822 13822
11.09606  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12997 0.2 9302 247 0 0 14747 14747
11.09591  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12997 0.2 9329 1663 0 0 14899 14899
11.09576  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12998 0.2 9338 9791 0 0 14924 14924
11.09561  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12998 0.2 9307 32995 0 0 14824 14824
11.09546  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12999 0.2 9286 42784 0 0 14623 14623
11.09531  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 12999 0.2 9190 44374 0 0 14135 14135
11.09516  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13000 0.2 8865 23601 0 0 11780 11780
11.09501  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13001 0.2 8345 4967 0 0 8534 8534
11.09486  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13001 0.2 7930 894 0 0 5955 5955
11.09471  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13002 0.2 7516 53 0 0 3157 3157
11.09456  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13002 0.2 7292 5 0 0 1578 1578
11.09441  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13003 0.2 7193 2 0 0 998 998
11.09426  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13004 0.2 7139 3 0 0 705 705
11.09411  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13004 0.2 7109 2 0 0 533 533
11.09396  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13005 0.2 7114 2 0 0 469 469
11.09381  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13005 0.2 7116 2 0 0 422 422
11.09366  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13006 0.2 7098 2 0 0 378 378
11.09351  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13007 0.2 7094 2 0 0 348 348
11.09336  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13007 0.2 7097 3 0 0 327 327
11.09321  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13008 0.2 7093 3 0 0 303 303
11.09306  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13008 0.2 7103 2 0 0 287 287
11.09291  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13009 0.2 7095 2 0 0 278 278
11.09276  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13009 0.2 7098 2 0 0 271 271
11.09261  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13010 0.2 7086 3 0 0 264 264
11.09246  -7.900 7.995 11.011833 1 17421 217762 0.000217758 1e+06 1e+09 13011 0.2 7079 2 0 0 261 261
#C Wed Mar 05 11:31:51 2014.  setting motor mr to 11.0957.
#C Wed Mar 05 11:31:51 2014.  tuning USAXS motor m2rp.

#S 36  ascan  m2rp 3.1575 2.3575  30 0.2
#D Wed Mar 05 11:31:53 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 19.99875 -39 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 11.8695 0
#P2 12.5 25 64.55625 26.355 -3e-05 8e-06 0.4998405 1.100167
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.1175 2.7575 7.335 1.155 11.0957 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.011833 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor m2rp
#V0 101.929 0 1 0 1 1 1 1 999.356
#V1 0.029517 -0.0819004 27.2676 93.6151 0 0 0 0.00341819 0.00712395
#V2 -1.34784 0.66773 42.6899 -29.829
#V3 17 0.729319 17.157 0 0 10.9603 11.011833
#V4 11.0957 11.0118 1.15533 7.33569 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 91 97.3653
#V11 1.0e+12 20787 257.987
#V12 1 11.0118 242 895 0 25.85
#V13 64.5562 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 18
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
3.1575  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13015 0.2 7097 3 0 0 1396 1396
3.13  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13015 0.2 7108 4 0 0 1667 1667
3.105  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13016 0.2 7116 4 0 0 2072 2072
3.0775  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13016 0.2 7129 4 0 0 2710 2710
3.05  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13016 0.2 7132 5 0 0 3693 3693
3.025  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13017 0.2 7137 6 0 0 5126 5126
2.9975  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13017 0.2 7188 7 0 0 7513 7513
2.97  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13018 0.2 7246 9 0 0 10773 10773
2.945  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13018 0.2 7296 13 0 0 14946 14946
2.9175  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13019 0.2 7400 20 0 0 21468 21468
2.89  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13019 0.2 7593 37 0 0 32776 32776
2.865  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13019 0.2 7809 75 0 0 47221 47221
2.8375  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13020 0.2 8055 199 0 0 64539 64539
2.81  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13020 0.2 8328 561 0 0 81717 81717
2.785  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13021 0.2 8587 1548 0 0 97501 97501
2.7575  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13021 0.2 8821 4275 0 0 114495 114495
2.73  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13022 0.2 9062 10985 0 0 130819 130819
2.705  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13022 0.2 9317 22137 0 0 145174 145174
2.6775  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13022 0.2 9535 35193 0 0 158652 158652
2.65  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13023 0.2 9646 43066 0 0 167919 167919
2.625  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13023 0.2 9657 46169 0 0 166699 166699
2.5975  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13024 0.2 9500 48266 0 0 157150 157150
2.57  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13024 0.2 9294 48715 0 0 143179 143179
2.545  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13025 0.2 9042 45991 0 0 128288 128288
2.5175  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13025 0.2 8769 35316 0 0 110862 110862
2.49  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13025 0.2 8488 19312 0 0 92480 92480
2.465  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13026 0.2 8204 9099 0 0 75161 75161
2.4375  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13026 0.2 7918 3228 0 0 55766 55766
2.41  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13027 0.2 7603 1054 0 0 35429 35429
2.385  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13027 0.2 7367 367 0 0 21439 21439
2.3575  -7.900 7.995 11.011833 1 8903 111288 0.000111283 1e+07 1e+09 13027 0.2 7246 120 0 0 12540 12540
#C Wed Mar 05 11:32:07 2014.  setting motor m2rp to 2.65202.
#C Wed Mar 05 11:32:09 2014.  Tunning motor Ar, starting condition is 11.0118.
#C Wed Mar 05 11:32:09 2014.  tuning USAXS motor ar.

#S 37  ascan  ar 11.0108 11.0128  40 0.3
#D Wed Mar 05 11:32:11 2014
#T 0.3  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 19.99875 -39 -0.1 241 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 11.8695 0
#P2 12.5 25 64.55625 26.355 -3e-05 8e-06 0.4998405 1.100167
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.1175 2.6525 7.335 1.155 11.0957 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.011833 -7.9 7.9954688 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 101.855 0 1 0 1 1 1 1 999.348
#V1 0.0293422 -0.0819438 27.3016 93.6254 0 0 0 0.00341819 0.00712395
#V2 -1.34803 0.668373 42.7323 -29.8695
#V3 17 0.729319 17.157 0 0 10.9603 11.011833
#V4 11.0957 11.0118 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 91 97.3653
#V11 1.0e+12 20787 257.987
#V12 1 11.0118 242 895 0 25.85
#V13 64.5562 7.99547 1 
#V14 0 1.89207 3 0 0 0 0
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.010833  -7.900 7.995 11.010833 1 19194 239925 0.00023992 1e+06 1e+09 13032 0.3 14311 0 0 24799 5
11.010883  -7.900 7.995 11.010883 1 19194 239925 0.00023992 1e+06 1e+09 13033 0.3 14368 0 0 24818 5
11.010933  -7.900 7.995 11.010933 1 19194 239925 0.00023992 1e+06 1e+09 13034 0.3 14349 0 0 24813 5
11.010983  -7.900 7.995 11.010983 1 19194 239925 0.00023992 1e+06 1e+09 13034 0.3 14359 0 0 24813 6
11.011033  -7.900 7.995 11.011033 1 19194 239925 0.00023992 1e+06 1e+09 13035 0.3 14323 0 0 24800 7
11.011083  -7.900 7.995 11.011083 1 19194 239925 0.00023992 1e+06 1e+09 13036 0.3 14381 0 0 24849 9
11.011133  -7.900 7.995 11.011133 1 19194 239925 0.00023992 1e+06 1e+09 13036 0.3 14350 0 0 24841 13
11.011183  -7.900 7.995 11.011183 1 19194 239925 0.00023992 1e+06 1e+09 13037 0.3 14356 0 0 24806 23
11.011233  -7.900 7.995 11.011233 1 19194 239925 0.00023992 1e+06 1e+09 13038 0.3 14359 0 0 24882 50
11.011283  -7.900 7.995 11.011283 1 19194 239925 0.00023992 1e+06 1e+09 13038 0.3 14407 0 0 24942 121
11.011333  -7.900 7.995 11.011333 1 19194 239925 0.00023992 1e+06 1e+09 13039 0.3 14387 0 0 24926 339
11.011383  -7.900 7.995 11.011383 1 19194 239925 0.00023992 1e+06 1e+09 13040 0.3 14385 0 0 24933 898
11.011433  -7.900 7.995 11.011433 1 19194 239925 0.00023992 1e+06 1e+09 13040 0.3 14374 0 0 24945 2306
11.011483  -7.900 7.995 11.011483 1 19194 239925 0.00023992 1e+06 1e+09 13041 0.3 14368 0 0 24926 5382
11.011533  -7.900 7.995 11.011533 1 19194 239925 0.00023992 1e+06 1e+09 13042 0.3 14385 0 0 24935 10802
11.011583  -7.900 7.995 11.011583 1 19194 239925 0.00023992 1e+06 1e+09 13042 0.3 14415 0 0 24920 21373
11.011633  -7.900 7.995 11.011633 1 19194 239925 0.00023992 1e+06 1e+09 13043 0.3 14358 0 0 24910 35503
11.011683  -7.900 7.995 11.011683 1 19194 239925 0.00023992 1e+06 1e+09 13044 0.3 14379 0 0 24910 49706
11.011733  -7.900 7.995 11.011733 1 19194 239925 0.00023992 1e+06 1e+09 13044 0.3 14347 0 0 24903 61157
11.011783  -7.900 7.995 11.011783 1 19194 239925 0.00023992 1e+06 1e+09 13045 0.3 14378 0 0 24925 68772
11.011833  -7.900 7.995 11.011833 1 19194 239925 0.00023992 1e+06 1e+09 13046 0.3 14401 0 0 24888 73552
11.011883  -7.900 7.995 11.011883 1 19194 239925 0.00023992 1e+06 1e+09 13046 0.3 14390 0 0 24892 76472
11.011933  -7.900 7.995 11.011933 1 19194 239925 0.00023992 1e+06 1e+09 13047 0.3 14392 0 0 24896 77883
11.011983  -7.900 7.995 11.011983 1 19194 239925 0.00023992 1e+06 1e+09 13047 0.3 14341 0 0 24867 77385
11.012033  -7.900 7.995 11.012033 1 19194 239925 0.00023992 1e+06 1e+09 13048 0.3 14364 0 0 24899 75303
11.012083  -7.900 7.995 11.012083 1 19194 239925 0.00023992 1e+06 1e+09 13049 0.3 14368 0 0 24860 70052
11.012133  -7.900 7.995 11.012133 1 19194 239925 0.00023992 1e+06 1e+09 13049 0.3 14324 0 0 24862 60595
